XSHE.300110,0.30447365522090003
XSHE.300109,0.3601998886222174
XSHE.300093,0.28418978529713074
XSHE.300105,0.300304104022755
XSHE.300092,0.2711139111900918
XSHE.300115,0.29207711778376777
XSHE.300118,0.31762530522369803
XSHE.300111,0.3292284704974322
XSHE.300098,0.3548052445952794
XSHE.300088,0.2854196380447959
XSHE.300101,0.2825154619405031
XSHE.300069,0.2822102537212566
XSHE.300085,0.3689634602203297
XSHE.300067,0.4334695666257014
XSHE.300082,0.47183211938799813
XSHE.300087,0.2805818564463717
XSHE.300053,0.36768767272792957
XSHE.300062,0.27932612892341013
XSHE.300066,0.34024360615709875
XSHE.300077,0.3173315846888715
XSHE.300056,0.4294576931023608
XSHE.300061,0.2780031773171263
XSHE.300081,0.3074454749505697
XSHE.300086,0.1053850388531589
XSHE.300063,0.36354096333596364
XSHE.300080,0.2509136385053382
XSHE.300094,0.29112396908196264
XSHE.300078,0.2881839594701649
XSHE.300046,0.3390354499627462
XSHE.300076,0.36755110193754575
XSHE.300070,0.37111958443322385
XSHE.300048,0.35169874555519076
XSHE.300045,0.3665458508042546
XSHE.300055,0.3569409779970502
XSHE.300054,0.36980615691658664
XSHE.300050,0.36637123087959644
XSHE.300057,0.32522832482726177
XSHE.300074,0.37202520479373286
XSHE.300042,0.4060412277472764
XSHE.300079,0.3193838685056895
XSHE.300032,0.3564952443083675
XSHE.300029,0.2477957210125462
XSHE.300040,0.37734464285871394
XSHE.300083,0.3023919711562643
XSHE.300030,0.309047630160323
XSHE.300049,0.29108087264501464
XSHE.300047,0.33227285575251964
XSHE.300041,0.32402985354642294
XSHE.300073,0.2797647971719172
XSHE.300019,0.2391510396886236
XSHE.300025,0.5583055339032686
XSHE.300043,0.3338356758357393
XSHE.300021,0.4321343108560315
XSHE.300024,0.33427334383002283
XSHE.300072,0.27347392402059034
XSHE.300065,0.3300758137776075
XSHE.300044,0.29964667889802066
XSHE.300034,0.2524255546678521
XSHE.300022,0.2853966337304334
XSHE.300058,0.30811327228048513
XSHE.300018,0.3698043188772567
XSHE.300031,0.3556146849370549
XSHE.300052,0.2663819436023869
XSHE.300035,0.2526526900296753
XSHE.300016,0.3359226474661712
XSHE.300020,0.3322338701532017
XSHE.300011,0.43780546062543635
XSHE.300036,0.31990099277193446
XSHE.300033,0.20225587827930958
XSHE.300005,0.36772644173040103
XSHE.300013,0.31757291660173415
XSHE.300004,0.35696801566579633
XSHE.300037,0.28211870642233977
XSHE.300027,0.264579664734784
XSHE.300007,0.33997684738568396
XSHE.300012,0.19532097530805698
XSHE.003041,0.25685808984273995
XSHE.003043,0.28486545553886083
XSHE.003039,0.3821242716250322
XSHE.003033,0.1784753592990786
XSHE.300026,0.27462499405753704
XSHE.300001,0.35641277779256886
XSHE.300006,0.3520085737039526
XSHE.300051,0.2604513396673405
XSHE.003037,0.28172949205331377
XSHE.003036,0.3690222913901222
XSHE.300009,0.3350089854084212
XSHE.300071,0.33817682173356567
XSHE.003035,0.3922546444254729
XSHE.003031,0.2172417320333572
XSHE.003032,0.2911093627065303
XSHE.300017,0.3196742397841049
XSHE.003038,0.29044099489187397
XSHE.300075,0.31774868351831215
XSHE.003030,0.26318379506184386
XSHE.003028,0.2468752851017243
XSHE.003042,0.2635579789122872
XSHE.300008,0.3310064983419962
XSHE.003040,0.29982827450898636
XSHE.003025,0.2021316028978695
XSHE.003816,0.41061182548002095
XSHE.300002,0.2760408435183028
XSHE.003013,0.28657844990548204
XSHE.003018,0.2918946020968659
XSHE.003017,0.4560389013010908
XSHE.003023,0.3170019848799653
XSHE.300068,0.29552393314539355
XSHE.003016,0.3210341715083452
XSHE.003019,0.3297650808254878
XSHE.003015,0.37010146955913226
XSHE.300003,0.3452996864668968
XSHE.003026,0.26780599897637014
XSHE.003029,0.23118378828623995
XSHE.003021,0.2611277067416429
XSHE.003011,0.31270545313122144
XSHE.003008,0.28497342304900747
XSHE.003009,0.25745098039215686
XSHE.003020,0.3030597771876144
XSHE.003027,0.2732161196440147
XSHE.003012,0.2903128971216674
XSHE.003006,0.36271447850395216
XSHE.003001,0.3631259862942969
XSHE.002983,0.2475626597074974
XSHE.002988,0.21202634135809134
XSHE.002990,0.26423594552849633
XSHE.003010,0.3163806368777504
XSHE.300010,0.28750014850495825
XSHE.002986,0.35168572565927003
XSHE.002993,0.31277723143896535
XSHE.002991,0.16963249163740687
XSHE.002996,0.3034605146406389
XSHE.003004,0.25692144389502
XSHE.002998,0.4552682596496183
XSHE.002985,0.29179986518136014
XSHE.003003,0.29301965042462635
XSHE.003022,0.2534422549647662
XSHE.300015,0.20900014556051688
XSHE.002981,0.26821668264621285
XSHE.002997,0.2733890894060405
XSHE.002989,0.26408770459104
XSHE.003000,0.2399872467388267
XSHE.003002,0.20269301095611053
XSHE.002982,0.2835279168271082
XSHE.002978,0.3156062553556127
XSHE.002980,0.2419962965441849
XSHE.002992,0.29491583177916986
XSHE.002977,0.27592247145002047
XSHE.002975,0.23807978639570565
XSHE.002987,0.30949526536553673
XSHE.002973,0.40440065610566756
XSHE.003007,0.24890054948546436
XSHE.002971,0.2883210280604007
XSHE.002976,0.33256288613936413
XSHE.002970,0.31630783381729494
XSHE.002968,0.2607856482023033
XSHE.003005,0.3242712857113307
XSHE.002972,0.3500355908074029
XSHE.002995,0.2914061461486155
XSHE.300039,0.24587146254833672
XSHE.002963,0.2903201161280464
XSHE.002961,0.3025711159737418
XSHE.002959,0.23307374004284612
XSHE.300014,0.2538454344636855
XSHE.002962,0.3643093271529989
XSHE.002984,0.2602401865899885
XSHE.002969,0.34812491784191846
XSHE.002951,0.2635356333417275
XSHE.002979,0.2449541557173275
XSHE.002967,0.3644761131742075
XSHE.002960,0.2691757325333541
XSHE.002999,0.28960863436136486
XSHE.002950,0.3050593705781559
XSHE.002949,0.42554117263134994
XSHE.002958,0.23739947171740597
XSHE.002957,0.29339918111674795
XSHE.002952,0.3275418837247655
XSHE.002956,0.24336945704868942
XSHE.002955,0.3009794548397377
XSHE.002947,0.3287339064113544
XSHE.002942,0.349748805127091
XSHE.002948,0.26241907955501725
XSHE.002941,0.3679282159978343
XSHE.002930,0.25753295293877343
XSHE.002931,0.22803869893294645
XSHE.002966,0.46514285286861135
XSHE.002927,0.4684686387703693
XSHE.002921,0.3286563700964397
XSHE.002945,0.3442218989976118
XSHE.002935,0.262817613609811
XSHE.002919,0.3198433157449551
XSHE.002965,0.22419165697708074
XSHE.002925,0.3420721806612425
XSHE.002946,0.15425773966993891
XSHE.002943,0.314988564632696
XSHE.002916,0.34287458915917146
XSHE.002926,0.34016779156196125
XSHE.002932,0.30471766935856387
XSHE.002913,0.4254681647940075
XSHE.002939,0.2655965562304232
XSHE.002940,0.23779691609719214
XSHE.002923,0.299955629262867
XSHE.002929,0.3831860680507575
XSHE.002936,0.3117514037616333
XSHE.002918,0.23171566508142383
XSHE.300059,0.23435412155919458
XSHE.002937,0.34919967039591837
XSHE.002933,0.22905972262918417
XSHE.002915,0.3159013510951911
XSHE.002922,0.2861285344698774
XSHE.002928,0.2774212635395059
XSHE.002911,0.3091182839070902
XSHE.002912,0.1720885094599696
XSHE.002909,0.31812558631535104
XSHE.002917,0.3024856474262411
XSHE.002920,0.2925475227469376
XSHE.002938,0.2573566758082067
XSHE.002953,0.29558417908245915
XSHE.002901,0.3325504953291678
XSHE.002899,0.4235673845176994
XSHE.002902,0.3134764552066624
XSHE.002903,0.2414431545236189
XSHE.002910,0.2555517482988125
XSHE.002906,0.30117583978370116
XSHE.002893,0.3531148097379694
XSHE.002907,0.2864575569942029
XSHE.002890,0.34729624102892065
XSHE.002889,0.27411417322834647
XSHE.002888,0.23349668849920174
XSHE.002884,0.2333288339119589
XSHE.002898,0.34098383975011565
XSHE.002908,0.27378653858048396
XSHE.002896,0.3170660293051684
XSHE.002905,0.2626809455282918
XSHE.002881,0.2706197007411237
XSHE.002887,0.332246377907145
XSHE.002883,0.3815733701078129
XSHE.002882,0.333326194963166
XSHE.002886,0.2784879923592216
XSHE.002877,0.2829014505582603
XSHE.002900,0.288460717284964
XSHE.002879,0.3063862546211307
XSHE.002892,0.24953520770638019
XSHE.002872,0.2819513715710723
XSHE.002891,0.2982565404139008
XSHE.002871,0.4141657337580791
XSHE.002857,0.3850534796499514
XSHE.002870,0.28946352759552296
XSHE.002862,0.32192195497825965
XSHE.002895,0.33536573920132146
XSHE.002861,0.25020648967551623
XSHE.002880,0.25885865168631605
XSHE.002885,0.29464698269072925
XSHE.002848,0.32182125740062023
XSHE.002869,0.31643660531697343
XSHE.002849,0.3787019882200039
XSHE.002853,0.27203043052273645
XSHE.002897,0.25011379721941684
XSHE.002859,0.31671875
XSHE.002855,0.41184306143021804
XSHE.002851,0.2853686886553449
XSHE.002873,0.2734030274735216
XSHE.002856,0.3367501254834805
XSHE.002876,0.2325312351399853
XSHE.002852,0.29940938897815605
XSHE.002878,0.26809667588973196
XSHE.002842,0.4457209619316522
XSHE.002847,0.2728422731052234
XSHE.002867,0.2807702812392269
XSHE.002863,0.2620732791561738
XSHE.002835,0.3367676151053081
XSHE.002830,0.38197753573859766
XSHE.002864,0.3159125604963134
XSHE.002860,0.3434687179254089
XSHE.002850,0.24526293041511518
XSHE.002865,0.25482512911760546
XSHE.002833,0.3481326445053827
XSHE.002836,0.2830232052696693
XSHE.002868,0.28670190723577155
XSHE.002846,0.316742791628244
XSHE.002826,0.0
XSHE.002828,0.25197210026095757
XSHE.002827,0.05181240286095213
XSHE.002843,0.3878676465323757
XSHE.002829,0.4185913441531419
XSHE.002845,0.2645418522194135
XSHE.002838,0.3274444152763522
XSHE.002823,0.38791951072362274
XSHE.002825,0.2525524623902823
XSHE.002841,0.29665049915039726
XSHE.002824,0.3025076937795134
XSHE.002822,0.3196749212174845
XSHE.002831,0.24569571641205995
XSHE.002840,0.31160180993383424
XSHE.002832,0.3655085660165189
XSHE.002819,0.2544629858159722
XSHE.002811,0.2760585264793474
XSHE.002813,0.30148430529645553
XSHE.002818,0.2898545888359599
XSHE.002809,0.6248262382368552
XSHE.002806,0.40037211465782896
XSHE.002817,0.34333004494973307
XSHE.002815,0.28606869591959505
XSHE.002801,0.35215824013309915
XSHE.002816,0.3073245473112199
XSHE.002798,0.3205121638924456
XSHE.002810,0.33240478100000875
XSHE.002792,0.3694761688288981
XSHE.002839,0.3138721202507933
XSHE.002858,0.30917553677516085
XSHE.002837,0.29960724342175055
XSHE.002802,0.3341122535413491
XSHE.002808,0.35779304804081086
XSHE.002789,0.29362798422254516
XSHE.002787,0.4677875612574206
XSHE.002791,0.19085621076486342
XSHE.002785,0.3522613991527629
XSHE.002799,0.3070425343521091
XSHE.002805,0.29545982762738504
XSHE.002790,0.248955574629706
XSHE.002807,0.3195827451955856
XSHE.002797,0.3032389059780509
XSHE.002788,0.38830495139564736
XSHE.002866,0.3153071799543401
XSHE.002781,0.1699184339314845
XSHE.002779,0.17829787234042555
XSHE.002793,0.3173822943237864
XSHE.002796,0.2984330599621228
XSHE.002795,0.35427092029920476
XSHE.002821,0.2872496537032987
XSHE.002778,0.31343520750019865
XSHE.002786,0.3150540383245128
XSHE.002776,0.23591988710251163
XSHE.002780,0.2827821194456565
XSHE.002774,0.3566806242862581
XSHE.002803,0.27896622152418926
XSHE.002773,0.3604987436469668
XSHE.002782,0.3332942399214025
XSHE.002769,0.3909536292144988
XSHE.002767,0.3843140668523677
XSHE.002775,0.2884966254812824
XSHE.002763,0.2962707064203108
XSHE.002760,0.28513558201058203
XSHE.002800,0.2690644994623336
XSHE.002766,0.2648245332190925
XSHE.002755,0.32863751678853903
XSHE.002759,0.3334170353314337
XSHE.002772,0.3521963733069745
XSHE.002751,0.2850511924940061
XSHE.002812,0.2196675273392743
XSHE.002758,0.31555700381954044
XSHE.002753,0.30730421197865776
XSHE.002765,0.3034295646616731
XSHE.002783,0.3341956498373239
XSHE.002757,0.2787253215368231
XSHE.002748,0.4574372759856631
XSHE.002749,0.26324571758740406
XSHE.002742,0.2811763766202023
XSHE.002743,0.4004578825079543
XSHE.002777,0.290729414664649
XSHE.002741,0.33790340344213793
XSHE.002740,0.3073608803986711
XSHE.002745,0.2327570876671887
XSHE.002761,0.3296033661521926
XSHE.002729,0.3029215475381507
XSHE.002752,0.3138379974190709
XSHE.002725,0.28573575812330226
XSHE.002734,0.4335824224418309
XSHE.002735,0.30047639567174184
XSHE.002726,0.30593489778075705
XSHE.002730,0.3121482870964557
XSHE.002731,0.3568054436050762
XSHE.002722,0.25902536111966706
XSHE.002724,0.39787839521554946
XSHE.002718,0.30382210311383356
XSHE.002746,0.36910027336436313
XSHE.002736,0.37780277826175934
XSHE.002771,0.31267964052962693
XSHE.002715,0.33874813710879287
XSHE.002716,0.27532563395605353
XSHE.002733,0.2900565647436121
XSHE.002721,0.35805086917529794
XSHE.002750,0.3151899809639139
XSHE.002717,0.278897213268646
XSHE.002723,0.45483757298628935
XSHE.002708,0.430949318719827
XSHE.002732,0.33982550651331384
XSHE.002700,0.40499326396652047
XSHE.002713,0.31437877921582896
XSHE.002699,0.3045158709307408
XSHE.002875,0.3298093735504778
XSHE.002747,0.2959062235973863
XSHE.002705,0.26894682948236587
XSHE.002706,0.24115631069205887
XSHE.002698,0.4469429364677253
XSHE.002701,0.2828651784503268
XSHE.002768,0.2609162853884083
XSHE.002695,0.24310510621747472
XSHE.002703,0.2769117797051869
XSHE.002820,0.3245768213857456
XSHE.002756,0.302659260214261
XSHE.002692,0.4325917887502261
XSHE.002696,0.28628649131284806
XSHE.002739,0.317960917306035
XSHE.002691,0.45617214562639075
XSHE.002762,0.19983024497311316
XSHE.002702,0.2779087693775294
XSHE.002694,0.3063350059457414
XSHE.002690,0.2556398477822418
XSHE.002712,0.3055838642478628
XSHE.002727,0.2816818218283697
XSHE.002693,0.24944468288007396
XSHE.002707,0.2891552098953677
XSHE.002697,0.21979611964964949
XSHE.002686,0.3744510403731411
XSHE.002728,0.25793784761125493
XSHE.002677,0.361119752062307
XSHE.002679,0.13100234619512544
XSHE.002688,0.45737146404873696
XSHE.002678,0.40208882518618005
XSHE.002681,0.3364413717175128
XSHE.002674,0.41942844285337993
XSHE.002676,0.28518407550667285
XSHE.002737,0.2685377714304921
XSHE.002683,0.37228092113385286
XSHE.002682,0.25031735133395633
XSHE.002672,0.3315924632830308
XSHE.002685,0.3021925454356912
XSHE.002719,0.3185211594036966
XSHE.002668,0.33084497918912975
XSHE.002671,0.4465547126908095
XSHE.002687,0.2772732298075114
XSHE.002738,0.28323108944276204
XSHE.002675,0.19889445403518954
XSHE.002666,0.4932323340133634
XSHE.002669,0.3161930726851004
XSHE.002664,0.3138761346760506
XSHE.002667,0.3700305349244492
XSHE.002670,0.38134330231586533
XSHE.002663,0.25901740816130286
XSHE.002673,0.34590659052583544
XSHE.002689,0.31073813495868746
XSHE.002709,0.24492910360926579
XSHE.002656,0.28613719572910123
XSHE.002660,0.2799776316139856
XSHE.002658,0.3240670778630497
XSHE.002662,0.3630114181699518
XSHE.002655,0.3079669820070488
XSHE.002665,0.29516340808740166
XSHE.002661,0.21208113911478016
XSHE.002651,0.4152377890480112
XSHE.002645,0.29497363934490756
XSHE.002644,0.3714081509760475
XSHE.002654,0.2940705583415536
XSHE.002652,0.2817857424329784
XSHE.002636,0.42502492616352255
XSHE.002633,0.4131603194103194
XSHE.002641,0.3814821541191988
XSHE.002635,0.37894528194364313
XSHE.002653,0.31467535593452994
XSHE.002714,0.24196504714660538
XSHE.002637,0.21276901308896273
XSHE.002631,0.34509035298523766
XSHE.002630,0.2799226538104757
XSHE.002639,0.3099162970099491
XSHE.002632,0.40757365340740004
XSHE.002647,0.28472695253630753
XSHE.002638,0.27925027820925546
XSHE.002649,0.36068960576379466
XSHE.002646,0.29518016839418953
XSHE.002628,0.2747557401687264
XSHE.002629,0.35998314002062337
XSHE.002622,0.30203034419083635
XSHE.002616,0.32099569630260616
XSHE.002625,0.336833761982473
XSHE.002634,0.27175457528224756
XSHE.002659,0.29703767481907245
XSHE.002643,0.32392217097774434
XSHE.002620,0.3284490108524443
XSHE.002613,0.2819808365848787
XSHE.002611,0.42649467104233796
XSHE.002623,0.28339438036005116
XSHE.002608,0.3183455502823179
XSHE.002606,0.29909634199341595
XSHE.002650,0.2565670623541353
XSHE.002627,0.31291836556760527
XSHE.002605,0.30244941427050054
XSHE.002615,0.23223752827567826
XSHE.002609,0.2661849925647092
XSHE.002657,0.28129583446859424
XSHE.002592,0.224750449500899
XSHE.002595,0.3740775652899484
XSHE.002617,0.2469457451305625
XSHE.002648,0.2885503032465655
XSHE.002593,0.3223356110480656
XSHE.002586,0.3932355478861087
XSHE.002601,0.2766295394387649
XSHE.002590,0.4633361683245202
XSHE.002588,0.3507038418542859
XSHE.002624,0.31848877672194004
XSHE.002626,0.27440463907194806
XSHE.002599,0.2978498859465373
XSHE.002581,0.3454870932737134
XSHE.002610,0.2081873746662249
XSHE.002576,0.297478311682474
XSHE.002598,0.2978286686004804
XSHE.002577,0.2947502925446775
XSHE.002589,0.2888369503891117
XSHE.002575,0.30798679239717774
XSHE.002596,0.24426365789836035
XSHE.002600,0.3027013821944364
XSHE.002587,0.32715337225749247
XSHE.002621,0.2779801911821902
XSHE.002578,0.23824011523941982
XSHE.002602,0.34028088498363274
XSHE.002573,0.4443802789582268
XSHE.002571,0.32796499300762394
XSHE.002569,0.17055808656036447
XSHE.002583,0.32148489648362255
XSHE.002580,0.27582416012662025
XSHE.002584,0.3198965849907015
XSHE.002597,0.24597249774220845
XSHE.002585,0.30103652126342284
XSHE.002572,0.2352385266474546
XSHE.002552,0.24281490242460083
XSHE.002559,0.2495747362234316
XSHE.002566,0.3368383637629681
XSHE.002556,0.28483634988809553
XSHE.002565,0.3422502602980671
XSHE.002553,0.27204000047069443
XSHE.002607,0.28694938226007705
XSHE.002554,0.26865841800603185
XSHE.002612,0.25487611092448376
XSHE.002562,0.3591380562863977
XSHE.002563,0.45498320093221073
XSHE.002570,0.2671537933719322
XSHE.002642,0.28646978310662624
XSHE.002591,0.24263786626405134
XSHE.002574,0.2638739932676955
XSHE.002558,0.3135109452126322
XSHE.002567,0.26926925062016105
XSHE.002568,0.21118376700259678
XSHE.002614,0.30203658124831917
XSHE.002582,0.24392070870272656
XSHE.002551,0.28570295562304593
XSHE.002564,0.2406526714540493
XSHE.002560,0.31112338105191367
XSHE.002557,0.220378666458266
XSHE.002546,0.3672965195200087
XSHE.002555,0.31176299901651294
XSHE.002548,0.30401066062174203
XSHE.002538,0.2847685954657759
XSHE.002535,0.3511546774220997
XSHE.002594,0.2639735318993682
XSHE.002544,0.34013534243535376
XSHE.002547,0.26446381446387873
XSHE.002550,0.3035267833794994
XSHE.002549,0.2656348944383293
XSHE.002540,0.428517276833556
XSHE.002541,0.3079895643584908
XSHE.002539,0.3043914492302928
XSHE.002543,0.33713788353699464
XSHE.002527,0.2944364929486049
XSHE.002522,0.38884571456738454
XSHE.002533,0.339357161604801
XSHE.002545,0.2698632171012889
XSHE.002536,0.30124173284653216
XSHE.002542,0.23839506039296976
XSHE.002529,0.24607600730654527
XSHE.002526,0.2557771845250353
XSHE.002523,0.3022307300133709
XSHE.002521,0.3444121681199177
XSHE.002534,0.29346945880409836
XSHE.002537,0.31384875561438036
XSHE.002524,0.3227769380368561
XSHE.002519,0.3614314716687819
XSHE.002499,0.0
XSHE.002504,0.34765294434366634
XSHE.002530,0.2697378854799383
XSHE.002513,0.46134486990162027
XSHE.002501,0.4613467957121208
XSHE.002510,0.36329380971425046
XSHE.002503,0.20438317508902895
XSHE.002496,0.27620372750073113
XSHE.002500,0.36518796767353934
XSHE.002532,0.31819752609990887
XSHE.002490,0.2878892733564014
XSHE.002491,0.35697767001122505
XSHE.002508,0.2702790835969425
XSHE.002515,0.26386968787205795
XSHE.002498,0.2553688731968799
XSHE.002512,0.28009308386742066
XSHE.002516,0.23930230219461543
XSHE.002579,0.2817653217986325
XSHE.002502,0.31209695223266676
XSHE.002489,0.2772581949655873
XSHE.002505,0.21442508485785153
XSHE.002492,0.3673408414891576
XSHE.002506,0.3320030647501335
XSHE.002494,0.31337151462852936
XSHE.002507,0.2573718324933145
XSHE.002603,0.24079009983091543
XSHE.002485,0.21588900858275423
XSHE.002488,0.3549923626803676
XSHE.002511,0.2607696542929313
XSHE.002497,0.32744287361004987
XSHE.002493,0.34162066041075656
XSHE.002486,0.31334673752806746
XSHE.002482,0.2747217615441485
XSHE.002514,0.2356120154657396
XSHE.002517,0.32066897036599634
XSHE.002640,0.2696906728028854
XSHE.002520,0.24040392371335426
XSHE.002480,0.41589922590450673
XSHE.002495,0.23124831399247225
XSHE.002479,0.2594584952686923
XSHE.002483,0.3060047922778921
XSHE.002470,0.30271083393399983
XSHE.002481,0.2889606384147674
XSHE.002469,0.4576191533544637
XSHE.002561,0.32846229801592364
XSHE.002478,0.3969609564181733
XSHE.002518,0.24373359819410517
XSHE.002484,0.33611488021967423
XSHE.002476,0.30900172380412594
XSHE.002462,0.3414284648108068
XSHE.002456,0.326529917880932
XSHE.002471,0.3378746162046573
XSHE.002455,0.27424737719647985
XSHE.002457,0.38716624185149656
XSHE.002465,0.27705281965260853
XSHE.002461,0.2852938352989085
XSHE.002531,0.2678977536868949
XSHE.002451,0.2979617940783459
XSHE.002468,0.34580896297562325
XSHE.002454,0.44735481951039263
XSHE.002487,0.2364954241023672
XSHE.002472,0.30958763629443936
XSHE.002453,0.3550100827897416
XSHE.002452,0.30653525342356025
XSHE.002448,0.3609129636338651
XSHE.002449,0.32070722780808497
XSHE.002438,0.43742087219963327
XSHE.002427,0.33548086815034467
XSHE.002433,0.3196004913879149
XSHE.002428,0.30439091229489484
XSHE.002441,0.4352972596534168
XSHE.002440,0.3266128371450274
XSHE.002442,0.3423849311052477
XSHE.002474,0.1757956887795703
XSHE.002446,0.3021399531704066
XSHE.002458,0.25445839036622375
XSHE.002417,0.23172908495751957
XSHE.002418,0.2892437881198758
XSHE.002429,0.32188339730857407
XSHE.002431,0.30278091575975896
XSHE.002430,0.33198951541620014
XSHE.002445,0.2619414140434918
XSHE.002443,0.3037766881546277
XSHE.002434,0.3656523128201527
XSHE.002528,0.23854922083098928
XSHE.002463,0.27554296688268687
XSHE.002437,0.280549026429493
XSHE.002435,0.3049833430233792
XSHE.002423,0.3141504799271579
XSHE.002425,0.31939671354269183
XSHE.002426,0.30592777023661394
XSHE.002444,0.2812853298514355
XSHE.002467,0.18595498061054927
XSHE.002406,0.5023210969861448
XSHE.002459,0.31918827462036065
XSHE.002419,0.2544442020624836
XSHE.002403,0.4040212518022555
XSHE.002413,0.3922341175893064
XSHE.002460,0.3049713710428916
XSHE.002408,0.5053504252277353
XSHE.002439,0.30644746608222806
XSHE.002475,0.24925361385640588
XSHE.002420,0.29941946183032175
XSHE.002416,0.3455851065637702
XSHE.002411,0.3220145126075091
XSHE.002414,0.3211957922462558
XSHE.002407,0.2866838374103708
XSHE.002422,0.27702253371026175
XSHE.002424,0.2936384444090719
XSHE.002409,0.2774210351383806
XSHE.002410,0.32008229195324606
XSHE.002402,0.33928613526193935
XSHE.002412,0.2536372463702668
XSHE.002404,0.33033444924757044
XSHE.002432,0.3016336378594011
XSHE.002436,0.2810878139378835
XSHE.002421,0.2864387410425912
XSHE.002401,0.24802812405036734
XSHE.002415,0.30002682965053756
XSHE.002393,0.29106739650698127
XSHE.002392,0.27053007993268824
XSHE.002395,0.3161432135980147
XSHE.002376,0.3367175786467318
XSHE.002386,0.3129466433397025
XSHE.002399,0.41467319425614374
XSHE.002398,0.34168414688573884
XSHE.002391,0.40362376117225024
XSHE.002379,0.32184412720269284
XSHE.002382,0.3272207036898338
XSHE.002375,0.3777885866106955
XSHE.002381,0.3245329357073941
XSHE.002396,0.3093383217185795
XSHE.002394,0.08660539474771352
XSHE.002400,0.2624128462782344
XSHE.002366,0.4231059521640684
XSHE.002397,0.27857231016075784
XSHE.002377,0.2505857953011072
XSHE.002383,0.29198198878062404
XSHE.002380,0.3025734883201073
XSHE.002361,0.3935194568301581
XSHE.002364,0.30130937880633374
XSHE.002367,0.4164970811594995
XSHE.002365,0.37211434676065996
XSHE.002363,0.3163088392703371
XSHE.002388,0.3753968253968254
XSHE.002405,0.301600091037273
XSHE.002358,0.3805916335841678
XSHE.002466,0.24420108480301747
XSHE.002390,0.3223054009521216
XSHE.002372,0.21506494381867802
XSHE.002387,0.2517351220166066
XSHE.002356,0.39236174763214177
XSHE.002360,0.40538935388525177
XSHE.002370,0.30647693099913037
XSHE.002373,0.31844394766013073
XSHE.002389,0.2982002178166077
XSHE.002369,0.35375628375150675
XSHE.002378,0.3046126474526842
XSHE.002362,0.26857392351903026
XSHE.002368,0.1991603292105228
XSHE.002384,0.28951215348429865
XSHE.002347,0.3197464066150981
XSHE.002351,0.30506811108299525
XSHE.002342,0.4122622229209244
XSHE.002346,0.287480616595235
XSHE.002333,0.43319474098213284
XSHE.002355,0.33930508565597983
XSHE.002350,0.2542660383561411
XSHE.002331,0.43864084494653016
XSHE.002337,0.3254287468883817
XSHE.002341,0.3415465415920903
XSHE.002338,0.30047231514762685
XSHE.002353,0.2830227700452919
XSHE.002321,0.30843883137516825
XSHE.002385,0.2846477910755895
XSHE.002332,0.3742873808512757
XSHE.002371,0.23392695865638782
XSHE.002327,0.3606325362238571
XSHE.002340,0.26684935347587235
XSHE.002328,0.4356356868361124
XSHE.002344,0.2580896198893263
XSHE.002325,0.28129641968207114
XSHE.002374,0.30454991677842425
XSHE.002322,0.3212863449602155
XSHE.002343,0.1567342664497148
XSHE.002334,0.3076457054187426
XSHE.002320,0.2544396036620932
XSHE.002330,0.25683705917060695
XSHE.002323,0.36728982443229136
XSHE.002326,0.31134438009669735
XSHE.002319,0.32505007298774485
XSHE.002354,0.3480419475831662
XSHE.002348,0.26985339261283803
XSHE.002324,0.30639864706299785
XSHE.002316,0.25963951781979305
XSHE.002313,0.24779666351904311
XSHE.002345,0.2887591319365035
XSHE.002329,0.2695045660024436
XSHE.002357,0.2467541330813107
XSHE.002309,0.30207061264629914
XSHE.002297,0.3394153724787841
XSHE.002295,0.3612667821567778
XSHE.002339,0.24322645527014755
XSHE.002318,0.3062394101356921
XSHE.002298,0.31286541785055216
XSHE.002307,0.34118726724218745
XSHE.002293,0.1867921119431973
XSHE.002310,0.22738262064615913
XSHE.002335,0.2758104013502984
XSHE.002300,0.31427544992501444
XSHE.002349,0.29302994576408325
XSHE.002301,0.3406001250390675
XSHE.002352,0.22170399934456683
XSHE.002303,0.33861981993487006
XSHE.002308,0.20316149769547495
XSHE.002296,0.27354490788621966
XSHE.002312,0.4103076539312067
XSHE.002314,0.25959452626771706
XSHE.002311,0.21099844475693363
XSHE.002290,0.295468756513402
XSHE.002302,0.38537931590841
XSHE.002294,0.2641543478084974
XSHE.002299,0.2490602434390052
XSHE.002289,0.15089372304859916
XSHE.002288,0.2998026844566212
XSHE.002282,0.4976622219278465
XSHE.002287,0.3137301653906999
XSHE.002286,0.2908412497940805
XSHE.002305,0.2864983301673577
XSHE.002283,0.26939839743182203
XSHE.002292,0.28685783668494585
XSHE.002274,0.45694784673784994
XSHE.002270,0.36890705830295706
XSHE.002284,0.35652856302772307
XSHE.002267,0.46663392354376526
XSHE.002281,0.3348491451994365
XSHE.002272,0.33928934478243183
XSHE.002265,0.30704065448147916
XSHE.002266,0.39082462924622635
XSHE.002275,0.37985595941993044
XSHE.002285,0.3398579484161657
XSHE.002304,0.282497017147464
XSHE.002291,0.29498098497238884
XSHE.002263,0.2835451046554542
XSHE.002259,0.517367266071795
XSHE.002278,0.36121867352312503
XSHE.002315,0.261281813651303
XSHE.002276,0.31319631343929516
XSHE.002269,0.29612330838038187
XSHE.002273,0.3558578221686737
XSHE.002253,0.2872542749698751
